   3.2803666666666655E-002 ,   1.0622054545454541E-002 ,   8.9869453571428573E-002 ,  -1.6024285714284967E-004 ,  -1.9381821739130424E-002
   5.5272473333333325      ,   6.9532331000000003      ,   6.3224580370370385      ,   6.1066035789473672      ,   5.9632385894736855     
 -0.47529166666666661      ,  -8.4383539999999993E-002 ,   8.9417470370370372E-002 ,   2.1613994736842113E-002 ,  -1.0317492631578933E-002
   6.3731713333333326      ,   6.5233483076923084      ,   6.5340609393939397      ,   6.1040691093750006      ,   5.9321085247524756     
  -7.3882666666666652E-002 ,   5.8427200000000019E-002 ,  -5.5557609090909080E-002 ,  -3.8100203124999996E-002 ,  -2.0807939603960400E-002
   5.6815013333333333      ,   6.4280779285714287      ,   6.4970337222222234      ,   6.0517065507246395      ,   5.9898607314814800     
 -0.30017466666666665      ,   5.2193328571428596E-002 ,  -6.2125800000000009E-002 ,  -4.9725705797101456E-002 ,  -8.8646425925925903E-003
   6.0612743333333334      ,   6.3789953846153846      ,   6.6767113823529414      ,   6.2004891428571440      ,   6.0801240297029695     
  0.16847133333333331      ,  -6.8569800000000000E-002 ,  -4.5081317647058819E-002 , -0.10317939999999999      ,  -2.4180475247524754E-002
   5.2802843333333334      ,   6.1879235384615390      ,   6.1762407499999998      ,   6.3434532222222249      ,   6.0971377319587621     
  0.14409799999999998      ,   8.9730230769230913E-003 ,  -7.1711775000000005E-002 ,  -5.3301876190476202E-002 ,  -6.0215526804123717E-002
   6.2158636666666665      ,   5.8401503999999997      ,   6.1368590714285727      ,   6.4045035192307722      ,   6.3942833253012044     
 -0.67256733333333329      , -0.16018079999999998      ,  -3.2221335714285718E-002 ,  -1.5079509615384616E-002 ,  -4.1833773493975906E-002
   6.0293706666666678      ,   5.8481890999999999      ,   6.2350697307692320      ,   6.4668367500000024      ,   6.4708329480519495     
 -0.19202433333333335      , -0.27217070000000004      ,  -5.0812400000000008E-002 ,  -1.0676322916666666E-002 ,  -2.7690963636363627E-002
   4.0427236666666664      ,   6.4536457857142864      ,   6.1629330000000015      ,   6.2316593076923104      ,   6.2682761538461556     
 -0.30940566666666669      , -0.14263688571428573      ,  -5.5768427586206884E-002 ,   2.8135613461538447E-002 ,  -3.6855403846153857E-002
   5.0025880000000003      ,   6.3535160714285723      ,   6.0326233214285727      ,   6.1509935000000011      ,   6.2704758481012677     
 -0.40273933333333334      ,  -6.7345885714285722E-002 ,  -7.9468871428571425E-002 ,  -9.0557280000000250E-003 ,  -4.6585664556962031E-002
   6.5977220000000001      ,   6.1172349333333340      ,   6.3826907000000013      ,   6.0633008846153862      ,   6.1505679146341476     
 -0.16267133333333333      ,   2.7201906666666657E-002 ,  -1.1277746666666666E-002 ,  -3.1401373076923082E-002 ,  -4.0099373170731721E-002
   7.3984470000000000      ,   5.6128178999999996      ,   6.2579876896551729      ,   6.2399263773584916      ,   6.1074991764705882     
 -0.25711233333333333      ,  -1.6266300000000001E-002 ,   3.8320055172413790E-002 ,  -3.0967884905660374E-002 ,  -4.7034605176470574E-002
   5.1518726666666668      ,   6.1231125384615392      ,   6.1422994166666678      ,   6.2421412463768133      ,   5.9584016886792472     
 -0.49987666666666669      ,   2.0316923076922986E-003 ,  -8.4425513888888901E-002 ,  -7.9009141159420301E-002 ,  -4.5128999433962265E-002
   8.1842806666666679      ,   6.1856804285714286      ,   6.2805331111111116      ,   6.1261868333333345      ,   6.2154520267857123     
  0.26588299999999998      , -0.21737578571428573      , -0.10340648333333337      ,  -8.9715301944444423E-002 ,  -4.9415321017857151E-002
   6.4394176666666665      ,   6.1019674999999998      ,   5.9656609411764707      ,   6.3873239682539680      ,   6.3009323960396033     
 -0.36580566666666670      , -0.20015557142857146      , -0.17793887058823529      , -0.10829543333333334      ,  -7.6089414396039612E-002
   8.1476426666666679      ,   6.1266237499999994      ,   5.8090457333333338      ,   6.2855511639344259      ,   6.3112979191919187     
 -0.50339566666666669      ,  -6.4200250000000000E-002 , -0.14359210000000003      , -0.14531233016393444      ,  -7.1157644989898988E-002
   4.5205756666666668      ,   5.5759834615384607      ,   5.9114018666666661      ,   6.2469177407407406      ,   6.4186687088607615     
 -0.75518066666666661      , -0.11358035384615382      , -0.14475019666666666      , -0.15717794259259257      , -0.10481905005063290     
   4.1803390000000000      ,   4.7122195833333338      ,   5.7401650689655170      ,   6.1199798333333328      ,   6.3709080571428593     
 -0.39417419999999997      , -0.10426849166666667      , -0.15653182068965513      , -0.13094055208333330      , -0.11076594142857143     
   4.9092449999999994      ,   5.6999333571428563      ,   5.6877694642857142      ,   6.1627386279069771      ,   6.4658013015873026     
 -0.12992586666666664      , -0.17307877857142856      , -0.14563488571428571      ,  -8.8365848837209313E-002 , -0.15308344285714287     
   4.4371060000000000      ,   5.5609375384615385      ,   5.8939289629629625      ,   5.9961351499999997      ,   6.3532317241379319     
 -0.10047466666666664      , -0.14805768461538460      ,  -5.6553540740740746E-002 ,  -9.5255687499999991E-002 , -0.16394401551724139     
   6.4682310000000003      ,   6.0456591818181815      ,   5.3391281363636365      ,   6.0003493428571426      ,   6.4181450000000009     
   5.8935566666666661E-002 ,  -8.5622081818181817E-002 ,  -7.0203945454545461E-002 , -0.10336715714285713      , -0.10001129591836733     
   6.0406366666666669      ,   6.1184110000000000      ,   5.4958274444444442      ,   5.7446684137931019      ,   6.3368959767441853     
   3.3267900000000003E-002 ,   2.3837762499999998E-002 ,  -6.8795544444444440E-002 , -0.11020601724137932      , -0.11571894186046508     
   7.4294023333333330      ,   6.5299913749999989      ,   6.1102463125000002      ,   5.6790347692307686      ,   6.1637824210526313     
  -8.0319000000000002E-002 ,   4.3084337500000000E-002 ,  -6.2619093750000007E-002 ,  -9.4601288461538452E-002 , -0.12196319736842103     
   5.2633663333333329      ,   5.5638261111111111      ,   6.0590775294117654      ,   6.0723518928571441      ,   5.6979288095238099     
  0.32848466666666670      ,  -1.0736888888888895E-002 ,   6.0960882352941163E-002 ,  0.12667678392857143      ,   1.8302025000000024E-002
   4.3827586666666667      ,   5.2985204444444447      ,   5.8674624499999997      ,   5.8568030625000009      ,   5.7244921276595759     
  0.29802633333333339      ,  0.12862511111111111      ,   6.7952700000000019E-002 ,   3.6594984375000021E-003 ,   6.3254393617021348E-003
   4.6982286666666662      ,   4.7266742500000003      ,   5.6619076666666670      ,   5.8050757586206903      ,   5.8455449302325588     
  0.31645833333333334      ,  0.24243862500000002      ,  0.11675588888888891      ,   4.0024810344827556E-003 ,   1.4609082558139542E-002
   4.3441403333333328      ,   5.5656634285714279      ,   5.9130119999999993      ,   5.7331206341463421      ,   5.9097493114754087     
  0.22467400000000001      ,  0.29683650000000006      ,   3.8961190384615395E-002 ,  -7.0433036585365785E-003 ,   1.0092879508196723E-002
   4.5829560000000003      ,   4.9936247499999995      ,   5.4698701818181812      ,   5.8595097428571439      ,   5.9284912830188672     
 -0.17774166666666669      ,  0.36483208333333333      ,   5.1423272727272699E-002 ,  -3.7002984285714288E-002 ,  -3.5697970754716993E-002
   6.2113663333333333      ,   5.3810980000000006      ,   5.8111996538461534      ,   5.7400291363636358      ,   5.9754490454545444     
  0.55686733333333327      ,  0.34159041666666662      ,   8.7870613461538474E-002 ,  -2.7540782954545442E-002 ,  -8.0705589393939379E-003
   5.8248976666666659      ,   5.2269258571428576      ,   5.5825234642857131      ,   5.8872188723404246      ,   6.1367665147058821     
  0.37356799999999996      ,   7.3543928571428621E-002 ,   2.8421607142857113E-002 ,  -2.9724094680851059E-002 ,  -7.6706368235294033E-003
   5.2979076666666662      ,   5.6940666153846156      ,   5.5951035862068954      ,   5.8646504117647060      ,   6.0839331466666664     
  0.12925833333333334      ,   4.1097692307692321E-002 ,   3.8253103448276007E-003 ,  -4.5594056862744911E-003 ,   3.9795426133333398E-003
   4.8432630000000003      ,   5.2525256153846165      ,   5.7403654838709661      ,   6.0853316078431368      ,   6.0679550684931503     
 -0.32996133333333333      , -0.10426072307692311      ,  -2.6234206451612892E-002 ,  -2.6176287333333343E-002 ,  -1.1639371287671223E-002
   5.5625539999999996      ,   6.0888566428571442      ,   5.8912255937499998      ,   5.8700079122807010      ,   5.9010209529411766     
 -0.19181400000000001      ,   5.7748214285714319E-002 ,   2.5226567500000012E-002 ,   7.8552335087719426E-003 ,   1.2940225835294139E-002
   6.6530503333333328      ,   6.3294433333333338      ,   6.0120774285714278      ,   5.8126348518518514      ,   5.8812322023809527     
 -0.26162766666666665      ,  0.12271658333333341      ,   4.2005984285714289E-002 ,   1.2538116851851870E-002 ,   1.9816835666666692E-002
   6.8272273333333331      ,   6.0834657500000011      ,   5.6547302857142840      ,   5.9929438363636347      ,   5.9079420581395361     
 -0.53306166666666666      ,   6.6983333333335093E-004 ,  -6.4033837142857153E-002 ,   1.5815787454545451E-002 ,   2.0647304604651161E-002
   7.2205213333333331      ,   5.8530807272727268      ,   5.7682450740740725      ,   5.9199937843137249      ,   5.8975650595238109     
  -8.8966333333333328E-002 ,  -5.6390418181818183E-002 ,  0.13482896111111112      ,   7.9820076666666656E-002 ,   2.6993227380952504E-003
   5.8220336666666670      ,   6.1786776428571439      ,   5.7815959999999986      ,   5.8614356379310344      ,   5.8924460786516875     
 -0.47522333333333333      ,   3.8015928571428582E-002 ,  -1.2862110967741942E-002 ,   1.0442057068965503E-002 ,   1.5334114561797762E-002
   5.5318250000000004      ,   6.3638506666666670      ,   5.9211259999999983      ,   5.7989916500000005      ,   5.9848513617021304     
   4.3732333333333338E-002 ,  -9.7353226666666761E-003 ,   5.4925200000000111E-003 ,   1.0846870999999985E-002 ,  -4.7168149361702175E-003
   5.0081456666666666      ,   5.3618179999999995      ,   5.9157647187499984      ,   5.9327949642857138      ,   5.9635252471910150     
   3.1286666666666498E-003 ,  -5.0754384615384590E-002 ,   8.8325675000000166E-003 ,   3.9056920714285744E-002 ,   6.0317978089887640E-002
   3.6832966666666667      ,   5.0859438333333333      ,   5.9209025714285701      ,   6.2162841296296296      ,   6.0553785862068992     
   1.7724999999999991E-002 , -0.24099183333333329      ,   9.8921071428571660E-003 ,   9.5094991851851843E-002 ,   8.9701651149425299E-002
   3.9626386666666669      ,   5.6011911428571421      ,   5.9866703999999977      ,   6.2722297543859646      ,   6.0421041413043506     
  0.19708633333333334      , -0.13511421428571427      ,   2.3707833333333369E-002 ,  0.10365878175438598      ,   9.1297437499999939E-002
   4.0148646666666670      ,   5.4299136923076921      ,   5.8037071034482759      ,   6.1739391666666661      ,   6.0160610823529419     
   6.7629000000000009E-002 ,   3.8559230769230793E-003 ,  -2.8573413793103457E-002 ,   4.6895884444444480E-002 ,   5.8163302352941169E-002
   5.9429126666666674      ,   5.9670442307692309      ,   6.0066741999999982      ,   6.1695061754385963      ,   6.0396071413043515     
  -4.1994333333333321E-002 ,  -3.7721153846153842E-002 ,   1.5075366666666671E-002 ,   8.7897379649122823E-002 ,   7.4110267934782592E-002
   4.4603446666666668      ,   5.4580849166666665      ,   6.3762361785714274      ,   6.2098245384615378      ,   6.0297952117647062     
 -0.23298133333333335      ,  -3.9066749999999997E-002 ,   6.4001000000000044E-002 ,   7.0941786538461532E-002 ,   4.0865118823529438E-002
   8.1403780000000001      ,   6.9500127499999991      ,   6.4175082903225809      ,   5.9379104736842114      ,   5.9050169101123613     
 -0.34162666666666669      ,  0.12471983333333336      ,   9.4412293548387108E-002 ,   2.1367755087719324E-002 ,   3.3763481348314597E-002
   6.4361093333333343      ,   6.0371500909090914      ,   6.4618740714285705      ,   6.1092761481481483      ,   6.0229937380952370     
 -0.35193233333333329      ,  0.11708181818181819      ,  0.11261875000000002      ,   3.4965961111111131E-002 ,   2.9445546904761918E-002
   5.7980779999999994      ,   6.2543089230769233      ,   6.2886278000000004      ,   6.0237485892857139      ,   5.9209760786516865     
  -6.6297000000000009E-002 ,  0.18214453846153850      ,  0.13827049333333333      ,   6.0044803571428834E-003 ,   7.9352644943820033E-003
   3.8496473333333334      ,   5.8950155833333326      ,   5.9047000000000001      ,   5.9450039411764708      ,   6.0555415882352932     
  0.11332733333333332      ,  0.14610083333333332      ,  0.12292577857142854      ,   4.9103633333333355E-002 ,   2.0104700705882363E-002
   4.3627576666666670      ,   5.8594511666666662      ,   5.7958598888888897      ,   5.9019215800000007      ,   6.0318042976190451     
  0.18856533333333333      ,  0.18782150833333330      ,   8.9503029629629638E-002 ,   6.4524266000000011E-002 ,   1.7015637619047636E-002
   4.3472063333333333      ,   5.4268763846153840      ,   5.8626230740740750      ,   5.8383133958333326      ,   5.9328975365853651     
  -1.7493666666666675E-002 ,  0.13393885384615384      ,  0.11601752962962966      ,   9.8700738750000030E-002 ,   3.6961171463414648E-002
   6.5768256666666671      ,   5.2940054999999999      ,   5.5875730689655185      ,   5.6677089245283039      ,   6.0929809195402296     
  0.30578136666666667      ,  0.14280181666666664      ,  0.10647818275862073      ,   5.3545703773584905E-002 ,   9.1223284597701140E-002
   4.8311973333333329      ,   4.9868324545454543      ,   5.5609124615384609      ,   5.6936991489361706      ,   5.9363762051282052     
   9.1393666666666675E-003 ,   5.7907999999999953E-003 ,   3.0233242307692306E-002 ,  0.10706579361702129      ,   5.3930577692307684E-002
   4.4223129999999999      ,   5.1234776153846147      ,   5.3170218709677437      ,   5.6669248070175433      ,   6.0562981086956515     
  -4.1397733333333332E-002 ,  -6.6606938461538451E-002 ,  0.11779110645161288      ,   5.2375314035087717E-002 ,   6.2694636956521735E-002
   4.4880833333333330      ,   5.2084031538461542      ,   5.3009555000000015      ,   5.7874110188679229      ,   5.9900165000000003     
 -0.30739896666666672      , -0.14145643846153849      ,   6.3295376666666681E-002 ,   7.7787922641509452E-002 ,   6.5535882093023246E-002
   5.1015476666666668      ,   4.9878450000000001      ,   5.5338367419354846      ,   5.6605716491228062      ,   5.9637264021739158     
 -0.25827233333333327      ,  -7.7957585714285696E-002 ,  -2.2511303225806450E-002 ,   7.1430099999999996E-002 ,   4.6924861956521721E-002
   5.6905310000000000      ,   4.9271230833333339      ,   5.6684657407407419      ,   5.8511128703703710      ,   6.0341219888888888     
 -0.41519566666666669      ,  -3.2742750000000023E-003 ,   2.6022592592592724E-004 ,   8.2084857407407411E-002 ,   3.0053662222222232E-002
   5.9669850000000002      ,   5.6162837272727275      ,   5.3933708125000015      ,   5.9761880500000002      ,   6.0811257608695657     
  0.11941866666666667      ,  -2.5807881818181819E-002 ,  -5.3001018750000004E-002 ,   3.9274071666666695E-002 ,   3.0008799999999992E-002
   5.5761993333333324      ,   5.9957222142857143      ,   5.9586119375000006      ,   6.0483433934426216      ,   6.0231349509803902     
 -0.21935566666666664      ,  -8.0671428571428574E-002 ,   6.1930856249999978E-002 ,   1.9321018032786918E-002 ,  -5.9023058823529382E-003
   4.8343403333333335      ,   5.9959715714285711      ,   5.9249233333333331      ,   6.0483433934426216      ,   6.0231349509803902     
 -0.25247566666666671      ,  -7.3720357142857143E-002 ,   6.4207921212121183E-002 ,   1.9321018032786918E-002 ,  -5.9023058823529382E-003
   5.8871623333333334      ,   6.3919351538461537      ,   6.4970337222222234      ,   6.0517065507246395      ,   5.9898607314814800     
 -0.17029500000000000      ,  0.12657635384615384      ,  -6.2125800000000009E-002 ,  -4.9725705797101456E-002 ,  -8.8646425925925903E-003
   5.3686896666666657      ,   5.9439889166666662      ,   5.9640030689655168      ,   6.2149457833333326      ,   6.0913874947368427     
  -4.4824333333333334E-002 ,   2.3282275000000002E-002 , -0.10501930344827584      ,   7.1111833333333280E-003 ,  -3.5706158947368428E-002
   5.5428016666666666      ,   6.2397626666666675      ,   6.1762407499999998      ,   6.3434532222222249      ,   6.0971377319587621     
  0.29394199999999998      ,   5.9047858333333335E-002 ,  -7.1711775000000005E-002 ,  -5.3301876190476202E-002 ,  -6.0215526804123717E-002
   5.8754999999999997      ,   5.7589467272727264      ,   5.9588223214285714      ,   6.2269943035714297      ,   6.2571161264367827     
   7.4838333333333340E-002 , -0.11376624545454544      ,  -5.6735442857142847E-002 ,  -5.3322067857142851E-002 ,  -3.5825449425287356E-002
   5.1040219999999996      ,   5.8090157777777769      ,   6.1016255652173923      ,   6.3131095510204087      ,   6.3898401025641052     
 -0.34442100000000003      ,  -7.5361855555555565E-002 ,  -2.5014408695652190E-002 ,  -1.4923485714285721E-002 ,  -5.3945079487179491E-002
   6.1173923333333322      ,   5.9139973333333336      ,   6.0169571818181824      ,   6.1410927169811327      ,   6.1814668941176478     
 -0.17815923333333336      ,   1.8529706666666666E-002 ,  -2.3752254545454536E-002 ,  -4.7172950943396200E-002 ,  -4.2452308235294126E-002
   6.0929186666666668      ,   6.0419253333333343      ,   6.3338335384615387      ,   6.1589753333333341      ,   6.1012055833333356     
  0.13019366666666665      ,   5.6622049999999986E-002 ,  -2.2520515384615383E-002 ,  -1.1428275555555549E-002 ,  -2.8690133333333361E-002
   6.9667743333333334      ,   5.9428767692307698      ,   6.1151015000000006      ,   6.1330221818181840      ,   6.0814778202247188     
  0.45026900000000003      ,   8.1135792307692314E-002 ,   4.6061086666666654E-002 ,  -4.7557907272727268E-002 ,  -4.9151525842696636E-002
   7.6236043333333328      ,   5.8505709285714289      ,   6.1710518064516133      ,   6.1524459122807036      ,   6.0817732967032967     
  0.33914133333333335      ,   2.8893735714285718E-002 ,   5.7529567741935461E-002 ,  -4.8599594736842104E-002 ,  -5.1723391648351651E-002
   5.7783759999999988      ,   5.9306796153846157      ,   6.0990765199999997      ,   6.0914999200000004      ,   6.1630896125000003     
  0.66423833333333338      ,  0.20208379230769233      ,  0.12460376400000001      ,  -2.1709838000000006E-002 ,  -4.4377291749999992E-002
   5.6471413333333329      ,   6.2427679999999999      ,   6.0966059000000001      ,   6.1809278909090919      ,   6.0797242643678171     
 -0.33289666666666662      ,  0.18838769999999999      ,   2.8563260000000010E-002 ,  -6.7141511636363657E-002 ,  -9.9719597011494229E-002
   5.8232730000000004      ,   6.2196983076923074      ,   6.1099820303030308      ,   6.1603795932203393      ,   6.0641051630434788     
  0.16002633333333335      ,  0.21174446153846155      ,   4.8813578787878786E-002 ,  -6.7531341355932181E-002 ,  -9.2165684130434772E-002
   4.1510156666666660      ,   6.0863757500000002      ,   6.0669254736842122      ,   6.1563554615384621      ,   6.0028699038461530     
  0.10640800000000000      ,  0.16126234375000001      ,   3.3742686842105261E-002 ,  -4.5044974461538455E-002 ,  -5.6389893653846154E-002
   6.6881406666666665      ,   6.0772087499999996      ,   6.3827853076923091      ,   6.1654487397260285      ,   6.0359876106194665     
  0.14058999999999999      ,  -3.0999625000000003E-002 ,  -9.3702228205128232E-002 , -0.11466680465753423      ,  -5.0490983663716828E-002
   6.9831306666666677      ,   6.4412606000000014      ,   6.3600908000000000      ,   6.1232975312500013      ,   6.0527226826923073     
  0.24878433333333336      ,   9.4735666666666635E-002 ,  -4.0184563999999999E-002 ,  -9.9531986562499980E-002 ,  -7.2939886096153830E-002
   9.0917096666666666      ,   6.7811792727272726      ,   6.1392363666666672      ,   6.0980914098360657      ,   6.2901245544554456     
  0.16156133333333333      ,  -8.4833909090909099E-002 , -0.12390901333333337      , -0.11014405475409834      ,  -8.6532537168316839E-002
   6.9177403333333345      ,   7.3504090000000000      ,   6.0971396470588237      ,   6.0910819242424230      ,   6.2494742803738301     
  0.48089599999999999      ,  -8.9533107692307698E-002 , -0.18076465411764703      ,  -8.5596841727272735E-002 , -0.10248712947663549     
   8.3432573333333337      ,   6.1270779230769241      ,   5.8564017333333327      ,   6.3800528333333322      ,   6.3554245543478256     
 -0.45750566666666664      , -0.16110038461538462      , -0.14907860000000003      , -0.15285052256666667      ,  -7.8020648413043472E-002
   5.0990050000000000      ,   5.4676577692307688      ,   5.9192883999999992      ,   6.2067372641509433      ,   6.4106457435897441     
 -0.48635699999999998      , -0.11129504615384615      , -0.12074756333333331      , -0.17449452641509436      ,  -9.7646819923076930E-002
   4.2866293333333338      ,   4.8312927272727277      ,   5.9220626538461536      ,   5.9036540249999998      ,   6.3895910677966103     
  -9.5899333333333323E-002 , -0.13570705454545454      , -0.12983775384615381      , -0.12830663749999996      , -0.14116525616949152     
   3.5144150000000001      ,   5.1214004545454550      ,   6.2525988800000007      ,   6.0799676578947359      ,   6.3267104999999999     
  0.33659200000000000      ,  -6.8548454545454537E-002 , -0.13817046399999999      , -0.11198875263157894      , -0.15287895024137929     
   6.0608016666666664      ,   5.6402496666666666      ,   5.4792229130434782      ,   5.9747354285714289      ,   6.3202361875000008     
   8.6476333333333336E-002 ,  -6.5233491666666685E-002 ,  -4.5943895652173918E-002 , -0.12270409999999998      , -0.12620567708333327     
   7.8569966666666673      ,   5.8860748999999997      ,   5.5578518000000008      ,   5.8260948437500000      ,   6.3286393260869565     
  -5.4651333333333336E-002 , -0.10939739000000000      ,  -6.4093780000000017E-002 , -0.10102529687500000      , -0.10565940217391305     
   8.0033569999999994      ,   5.8560274545454547      ,   5.5708538095238103      ,   5.9031868484848484      ,   6.3837402553191493     
 -0.10829266666666666      , -0.11259490000000000      ,  -4.8566933333333333E-002 , -0.11291983333333332      , -0.10901262765957447     
   7.6103986666666676      ,   6.5987997777777769      ,   5.7925258750000008      ,   5.6436677692307704      ,   6.1377587368421054     
 -0.32517466666666667      ,  -3.8745077777777776E-002 ,   3.6942837500000013E-002 ,  -4.7813057692307696E-002 , -0.15009332894736838     
   3.7848516666666669      ,   4.7536764444444444      ,   5.4690830555555552      ,   5.8032198000000017      ,   5.9218754222222225     
  -9.2752666666666664E-002 ,  0.32821411111111115      ,   7.7170944444444445E-002 ,  -1.3914148333333333E-002 ,  -6.3767655555555577E-003
   5.3812590000000000      ,   4.9138902000000000      ,   5.4919828571428564      ,   5.8967865000000010      ,   5.9284912830188672     
  0.31018833333333329      ,  0.29256150000000003      ,   7.6106095238095223E-002 ,  -1.2514395588235300E-002 ,  -3.5697970754716993E-002
   5.6350240000000005      ,   5.0405588333333338      ,   5.3841105599999990      ,   6.0119227906976738      ,   6.1247310793650778     
  0.49109766666666665      ,   1.1405916666666646E-002 ,   1.8681303999999999E-002 ,  -1.9299638372093017E-002 ,  -3.5818176253968249E-002
   5.1005313333333335      ,   5.1520479999999997      ,   5.1906843809523808      ,   5.9049865128205141      ,   6.1215352372881346     
  0.23604233333333335      , -0.18061270000000001      ,  -2.8535428571428486E-003 ,   4.4065897435897530E-003 ,  -4.3141340745762709E-002
   5.2869523333333328      ,   5.0471831666666667      ,   5.5905613846153832      ,   6.1742893555555547      ,   6.0910678281249995     
 -0.54674100000000003      , -0.17261078333333338      ,  -4.4671092307692319E-002 ,  -2.0930814533333342E-002 ,  -3.8096282874999998E-002
   5.0554759999999996      ,   5.4972644615384629      ,   6.0966736875000009      ,   6.0145833799999995      ,   6.2027383116883117     
 -0.42573800000000001      , -0.18510110769230767      ,  -5.7866988750000008E-002 ,  -4.6525873079999995E-002 ,  -7.5731303896104047E-004
   5.6208186666666675      ,   5.8010088000000009      ,   5.9897981470588233      ,   5.9456765964912277      ,   6.0778987011494285     
 -0.31211833333333333      , -0.13267353333333337      ,  -5.4485636470588239E-002 ,  -1.6827485157894707E-002 ,  -5.1288345287356435E-003
   6.6996676666666675      ,   5.8738865384615391      ,   6.0124016999999972      ,   6.0764098148148147      ,   6.0685967349397618     
   1.5056666666666645E-003 , -0.20797215384615383      , -0.11725685466666670      ,  -1.5628086185185162E-002 ,  -2.1431706072289152E-002
   6.5253713333333350      ,   6.6098728461538467      ,   6.2304416896551711      ,   5.7623659811320751      ,   5.9215738720930249     
  0.36933166666666667      ,  -3.9777064615384619E-002 ,   2.7043764137931050E-002 ,   1.7736275471698115E-003 ,  -3.3296925627906981E-002
   6.7098393333333339      ,   6.2995730000000005      ,   6.3771141851851842      ,   5.8519143469387744      ,   6.1034054337349417     
  0.42511966666666662      ,  -4.1805309090909145E-003 ,  -6.8252860740740759E-002 ,  -7.7738415387755097E-002 ,  -3.5827809084337345E-002
   6.3386250000000004      ,   6.6605302307692309      ,   5.9258331666666644      ,   5.7593281272727266      ,   6.0101312045454565     
  0.49811800000000001      ,  0.12798985846153843      ,  -1.5074161333333320E-002 ,  -2.2722242545454515E-002 ,   1.8812428363636349E-002
   6.3316406666666678      ,   5.8551042499999992      ,   5.9629157187499997      ,   5.8905302456140349      ,   6.0857252173913077     
   5.4166333333333316E-002 ,  0.15955858333333334      ,  -1.6623699999999721E-003 ,   1.2574344912280723E-002 ,   4.2266879456521717E-002
   7.6015143333333342      ,   5.7280635454545452      ,   5.8272267666666657      ,   5.9632355185185180      ,   6.1007856000000018     
  0.21507366666666669      ,  0.24463854545454541      ,  -1.8635528000000002E-002 ,   1.8107728888888890E-002 ,   3.2112581882352935E-002
   6.3302453333333339      ,   5.2602691818181819      ,   5.6127236666666649      ,   6.1313829999999996      ,   6.0370386547619050     
   3.4578666666666674E-002 ,  0.20226063636363636      ,  -1.9180000000000006E-002 ,   6.9313360769230767E-002 ,   6.4430957857142854E-002
   6.0966893333333338      ,   5.2149789999999996      ,   5.6934622222222213      ,   6.0693175416666643      ,   5.9992755124999997     
   5.7051666666666674E-002 ,   8.2361076923076926E-002 ,   7.8800429629629659E-002 ,   6.2025613750000007E-002 ,   4.7007613249999990E-002
   3.6562196666666664      ,   5.3895480769230764      ,   6.1181883333333325      ,   6.1191592499999992      ,   6.0458784418604665     
   5.5076666666666670E-002 ,  -2.1046615384615393E-002 ,   6.1382300000000029E-002 ,   7.1991486538461533E-002 ,   5.8090198837209332E-002
   3.6835536666666666      ,   5.3149422727272730      ,   6.0619864230769220      ,   6.1268216086956508      ,   6.0560039367088603     
  0.11575000000000001      ,  -4.1258272727272734E-002 ,  0.10690838846153848      ,   7.2575397826086949E-002 ,   2.5798500759493685E-002
   3.8086426666666662      ,   4.9599385384615386      ,   5.9378710714285718      ,   5.9847498124999987      ,   5.9432724268292674     
  0.15077533333333334      ,   4.0149307692307692E-002 ,   7.6050271428571500E-002 ,   6.3176634583333335E-002 ,   4.1208769024390267E-002
   4.7956110000000001      ,   5.4232966153846149      ,   5.8118177037037038      ,   5.8777952400000002      ,   5.9328975365853651     
 -0.11672600000000000      ,   9.9482623076923085E-002 ,  0.10774490000000002      ,   9.2234289200000000E-002 ,   3.6961171463414648E-002
   5.0602066666666667      ,   5.1164614999999998      ,   5.3134874583333334      ,   5.7843700652173915      ,   5.9101920921052615     
 -0.17718999999999999      ,   4.9187166666666768E-003 ,   6.7315804166666660E-002 ,   5.4522814347826118E-002 ,   8.1679777105263168E-002
   4.3025746666666667      ,   5.2399514545454542      ,   5.4929498888888908      ,   5.6244668510638300      ,   5.8495328831168845     
 -0.21540896666666667      , -0.12073406363636363      ,   7.3658085185185185E-002 ,  0.11870853829787240      ,   4.2403870909090903E-002
   4.9196053333333332      ,   4.7709777999999998      ,   5.3863210000000015      ,   5.6112283409090917      ,   5.9139169583333331     
 -0.36152566666666663      , -0.26586173999999996      ,   3.5027137500000007E-002 ,   7.4488597727272801E-002 ,   6.7493223055555551E-002
   5.2185206666666666      ,   4.8841245454545454      ,   5.4926250357142861      ,   5.7256032692307688      ,   6.0156536987951812     
 -0.36612883333333329      , -0.10423576363636365      ,  -9.5069178571428603E-003 ,  0.10183275884615386      ,   6.1314610361445789E-002
   4.6488313333333329      ,   4.9920280000000004      ,   5.3302943333333337      ,   5.8105341785714275      ,   5.9442098461538482     
 -0.58729433333333325      , -0.16965569285714285      ,   3.4569076666666677E-002 ,   7.6505587500000014E-002 ,   5.5057774285714296E-002
   4.6549486666666668      ,   4.8810773333333328      ,   5.4942018064516143      ,   5.7483361090909089      ,   6.0181923218390825     
  -7.7813000000000007E-002 , -0.15171285000000001      ,   8.2846029032258059E-002 ,   8.0034816363636352E-002 ,   3.7132095402298837E-002
   5.2058873333333331      ,   5.4889373333333333      ,   5.2608853636363646      ,   5.9182221355932212      ,   6.1478418279569897     
